7.49,0.6380173344173243,-0.4818654955006916,8.488441041744425,-0.7828542062181166,0.1380173344173245,-0.4818654955006916,36.40445024330431,2.606162726295828
7.5,0.6333023505478441,-0.4606720756659557,8.480738761930091,-0.7602278447650515,0.13330235054784417,-0.4606720756659557,36.43038112343551,2.5844439875062992
7.51,0.6287997728767715,-0.43947053629730626,8.473254635769747,-0.738463414121233,0.12879977287677158,-0.43947053629730626,36.456105743607104,2.5637614972889167
7.5200000000000005,0.6245101394185482,-0.41825787444229734,8.465979088187224,-0.7175965309768362,0.12451013941854827,-0.41825787444229734,36.481636661027174,2.5441075735171754
7.53,0.6204339018052422,-0.39702429925057003,8.45890823915237,-0.6976508476145042,0.12043390180524223,-0.39702429925057003,36.50698286126739,2.525479836642573
7.54,0.6165709803010531,-0.37575267207221325,8.452045960898683,-0.6786247955916421,0.11657098030105321,-0.37575267207221325,36.53214644179137,2.5078856616427014
7.55,0.6129214656784779,-0.3544462795196166,8.445380602722908,-0.6605380639618544,0.11292146567847805,-0.3544462795196166,36.557137178270615,2.4913173394189077
7.5600000000000005,0.6094854572537168,-0.33310918079950846,8.438899855240429,-0.643410453094063,0.10948545725371694,-0.33310918079950846,36.58196524259848,2.4757668112521816
7.57,0.6062630464593864,-0.3117452658605979,8.432591500296828,-0.6272605807432919,0.10626304645938656,-0.3117452658605979,36.60664078290391,2.4612264509875845
7.58,0.603254316844518,-0.2903582553935634,8.426443410967892,-0.6121058820506584,0.1032543168445181,-0.2903582553935634,36.6311739235515,2.4476890650342376
7.59,0.6004593440745585,-0.26895170083106046,8.420443551559599,-0.5979626095433794,0.10045934407455856,-0.26895170083106046,36.65557476514146,2.435147892365329
7.6000000000000005,0.5978781959313701,-0.24752898434771775,8.414579977608135,-0.5848458331347683,0.09787819593137023,-0.24752898434771775,36.679853384509606,2.423596604518112
7.61,0.5955109323132315,-0.2260933188601447,8.408840835879879,-0.5727694401242399,0.09551093231323159,-0.2260933188601447,36.70401983472738,2.4130293055939074
7.62,0.5933576052348357,-0.2046477480269201,8.403214364371411,-0.5617461351973032,0.09335760523483588,-0.2046477480269201,36.72808414510185,2.4034405322580987
7.63,0.591418258827292,-0.18319514624859978,8.39768889230951,-0.5517874404255667,0.0914182588272921,-0.18319514624859978,36.7520563211757,2.394825253740136
7.640000000000001,0.5896929293381244,-0.1617382186677127,8.392252840151155,-0.5429036952667354,0.08969292933812456,-0.1617382186677127,36.775946344727224,2.3871788718335334
7.65,0.5881816451312735,-0.14027950116876864,8.386894719583522,-0.5351040565646148,0.08818164513127358,-0.14027950116876864,36.799764173770335,2.3804972208958737
7.66,0.5868844266870943,-0.11882136037824692,8.381603133523988,-0.528396498549106,0.08688442668709444,-0.11882136037824692,36.82351974255459,2.374776567848801
7.67,0.585801286602358,-0.0973659936646033,8.37636677612013,-0.5227878128362085,0.0858012866023581,-0.0973659936646033,36.84722296156512,2.3700136121780275
7.68,0.5849322295902509,-0.07591542913826926,8.371174432749722,-0.5182836084280196,0.08493222959025104,-0.07591542913826926,36.87088371752274,2.36620548593333
7.69,0.584277252480375,-0.054471525651649144,8.366014980020738,-0.5148883117127345,0.08427725248037514,-0.054471525651649144,36.89451187338381,2.3633497537285497
7.7,0.5838363442187479,-0.03303597279912812,8.360877385771351,-0.512605166464647,0.08383634421874797,-0.03303597279912812,36.918117268340374,2.361444412741595
7.71,0.5836094858678023,-0.011610290917060673,8.355750709069932,-0.5114362338441478,0.0836094858678024,-0.011610290917060673,36.94170971782005,2.360487892714438
7.72,0.5835966506063868,0.009804168916221545,8.350624100215054,-0.5113823923977259,0.08359665060638685,0.009804168916221545,36.9652990134861,2.360479055953117
7.73,0.5837978037297652,0.031206224880413913,8.345486800735486,-0.5124433380579678,0.08379780372976527,0.031206224880413913,36.9888949232374,2.3614171973277363
7.74,0.5842129026496169,0.05259486441323069,8.340328143390199,-0.5146175841435584,0.08421290264961705,0.05259486441323069,37.01250719120844,2.3633020442724635
7.75,0.584841896894037,0.07396924421041756,8.33513755216836,-0.5179024613592798,0.08484189689403712,0.07396924421041756,37.036145537769336,2.366133756785534
7.76,0.5856847281075357,0.09532869022574186,8.32990454228934,-0.5222941177960125,0.08568472810753586,0.09532869022574186,37.059819659525814,2.369912927429247
7.7700000000000005,0.5867413300510391,0.1166726976709993,8.324618720202704,-0.5277875189307353,0.08674133005103926,0.1166726976709993,37.083539229319236,2.3746405813299676
7.78,0.5880116286018885,0.13800093101600341,8.319269783588217,-0.534376447626523,0.08801162860188858,0.13800093101600341,37.10731389622656,2.380318176178126
7.79,0.5894955417538407,0.15931322398859948,8.313847521355846,-0.5420535041325502,0.08949554175384075,0.15931322398859948,37.13115328556037,2.3869476022282177
7.8,0.5911929796170681,0.18060957957465495,8.308341813645756,-0.5508101060840883,0.09119297961706815,0.18060957957465495,37.1550669988689,2.394531182298804
7.8100000000000005,0.5931038444181588,0.20189017001806486,8.302742631828307,-0.5606364885025081,0.09310384441815885,0.20189017001806486,37.17906461393596,2.4030716717725125
7.82,0.5952280305001157,0.22315533682074262,8.297040038504067,-0.5715217037952751,0.09522803050011586,0.22315533682074262,37.203155684781,2.4125722585960334
7.83,0.597565424322358,0.24440559074263302,8.291224187503795,-0.5834536217559557,0.09756542432235818,0.24440559074263302,37.22734974165909,2.423036563280124
7.84,0.60011590446072,0.2656416118017032,8.285285323888452,-0.5964189295642128,0.1001159044607202,0.2656416118017032,37.25165629106091,2.434468638899608
7.8500000000000005,0.6028793416074519,0.2868642492739477,8.279213783949196,-0.610403131785809,0.102879341607452,0.2868642492739477,37.27608481571278,2.4468729710933736
7.86,0.6058555985712184,0.3080745216933801,8.27299999520739,-0.6253905503726004,0.10585559857121846,0.3080745216933801,37.300644774576604,2.4602544780643725
7.87,0.6090445302771005,0.32927361685204426,8.266634476414593,-0.6413643246625449,0.1090445302771006,0.32927361685204426,37.325345602849936,2.474618510579624
7.88,0.6124459837665946,0.35046289180000756,8.260107837552559,-0.6583064113796974,0.11244598376659477,0.35046289180000756,37.35019671196594,2.489970851970212
7.890000000000001,0.616059798197613,0.3716438728453638,8.253410779833246,-0.6761975846342118,0.11605979819761315,0.3716438728453638,37.37520748959341,2.5063177181312883
7.9,0.6198858048444823,0.39281825555422645,8.24653409569881,-0.6950174359223351,0.11988580484448239,0.39281825555422645,37.400387299636726,2.523665757522064
7.91,0.6239238270979455,0.413987904750739,8.239468668821605,-0.7147443741264172,0.1239238270979456,0.413987904750739,37.425745482235925,2.5420220511658207
7.92,0.628173680465161,0.4351548545170686,8.232205474104187,-0.7353556255149041,0.1281736804651611,0.4351548545170686,37.451291353766635,2.561394112649904
7.930000000000001,0.6326351725697029,0.4563213081934083,8.224735577679308,-0.7568272337423415,0.13263517256970306,0.4563213081934083,37.47703420684013,2.581789888125727
7.94,0.6373081031515598,0.47748963837797165,8.217050136909922,-0.7791340598493675,0.13730810315155997,0.47748963837797165,37.50298331030328,2.6032177563087617
7.95,0.6421922640671369,0.4986623869270017,8.209140400389177,-0.8022497822627234,0.1421922640671371,0.4986623869270017,37.52914790923858,2.625686528478552
7.96,0.6472874392892545,0.5198422649547654,8.200997707940427,-0.8261468967952466,0.1472874392892546,0.5198422649547654,37.555537224964155,2.6492054484787046
7.97,0.6525934049071481,0.5410321528335537,8.192613490617221,-0.8507967166458723,0.15259340490714826,0.5410321528335537,37.58216045503373,2.6737841927168917
7.98,0.6581100299783316,0.5622341556409038,8.183978633305161,-0.8761711403491171,0.15811002997833176,0.5622341556409038,37.6090272696154,2.6994270821051027
7.99,0.6638381869035898,0.5834426630722436,8.175078674520737,-0.9022566982493382,0.1638381869035899,0.5834426630722436,37.63615315814716,2.726082137508758
8.0,0.6697780268538254,0.6046627893226016,8.165906161053973,-0.9290218986018132,0.16977802685382548,0.6046627893226016,37.66355137119179,2.753743924545799
8.01,0.6759295307795845,0.6259031334864923,8.15645600135269,-0.9564297544433203,0.1759295307795846,0.6259031334864923,37.69123361968398,2.7824223533695713
8.02,0.6822928147092193,0.6471726288852173,8.146723366606262,-0.9844435109536499,0.18229281470921943,0.6471726288852173,37.71921135972373,2.812125060494729
8.03,0.6888681297488881,0.6684805430668663,8.136703690745616,-1.0130266454556036,0.18886812974888822,0.6684805430668663,37.74749579257634,2.8428574087972365
8.040000000000001,0.6956558620825565,0.6898364778063203,8.126392670443241,-1.0421428674149997,0.1956558620825566,0.6898364778063203,37.77609786467241,2.8746224875143715
8.05,0.7026565329719925,0.7112503691052364,8.115786265113185,-1.0717561184406534,0.2026565329719926,0.7112503691052364,37.80502826760783,2.9074211122447062
8.06,0.7098707987567738,0.7327324871920708,8.104880696911048,-1.1018305722844062,0.20987079875677397,0.7327324871920708,37.834297438143814,2.941251824948138
8.07,0.7172994508542833,0.7542934365220637,8.093672450733987,-1.1323306348411064,0.21729945085428337,0.7542934365220637,37.86391555820686,2.9761108939458683
8.08,0.7249434157597094,0.7759441557772425,8.08215827422072,-1.1632209441486143,0.22494341575970955,0.7759441557772425,37.89389255488878,3.0119923139204077
8.09,0.7328037550460472,0.7976959178664228,8.070335177751522,-1.1944663703878013,0.23280375504604736,0.7976959178664228,37.924238100446665,3.0488878059155766
8.1,0.7408816653640976,0.8195603299252072,8.058200434448217,-1.226032015882551,0.24088166536409777,0.8195603299252072,37.95496161230294,3.0867868173365047
8.11,0.7491784784424678,0.8415493333159866,8.045751580174198,-1.257883215099758,0.24917847844246785,0.8415493333159866,37.98607225304531,3.1256765219496305
8.120000000000001,0.757695661087572,0.8636752036279429,8.032986413534402,-1.2899855346493352,0.25769566108757225,0.8636752036279429,38.01757893042678,3.16554181988271
8.13,0.766434815183627,0.8859505506770342,8.019902995875338,-1.322304773284189,0.2664348151836271,0.8859505506770342,38.04949029736566,3.2063653376247863
8.14,0.7753976776926592,0.9083883185060175,8.00649965128506,-1.3548069619002554,0.2753976776926593,0.9083883185060175,38.08181475194557,3.248127428026234
8.15,0.7845861206545003,0.9310017853844343,7.992774966593181,-1.387458363536476,0.2845861206545004,0.9310017853844343,38.11456043741542,3.2908061702987297
8.16,0.7940021511867876,0.9538045638086132,7.978727791370876,-1.4202254733748036,0.29400215118678785,0.9538045638086132,38.14773524218944,3.3343773700152592
8.17,0.8036479114849651,0.9768106005016702,7.964357237930873,-1.4530750187402042,0.30364791148496517,0.9768106005016702,38.18134679984713,3.3788145591101175
8.18,0.813525678822282,1.0000341764135097,7.949662681327458,-1.485973959100653,0.31352567882228216,1.0000341764135097,38.21540248913332,3.42408899587891
8.19,0.8236378655497946,1.023489906720823,7.934643759356473,-1.5188894860671396,0.32363786554979473,1.023489906720823,38.24990943395812,3.47016966497855
8.2,0.8339870190963645,1.0471927408270891,7.91930037255532,-1.5517890233936633,0.3339870190963647,1.0471927408270891,38.28487450339697,3.5170232774272616
8.21,0.8445758219686619,1.0711579623625798,7.90363268420295,-1.5846402269772413,0.344575821968662,1.0711579623625798,38.320304311690585,3.5646142706045865
8.22,0.8554070917511569,1.0954011891843403,7.887641120319886,-1.617410984857886,0.35540709175115703,1.0954011891843403,38.35620521824498,3.6129048082513493
8.23,0.8664837811061317,1.1199383733762172,7.871326369668194,-1.6500694172186372,0.36648378110613183,1.1199383733762172,38.39258332763149,3.661854780469711
8.24,0.8778089777736726,1.1447858012488403,7.854689383751503,-1.6825838763855416,0.3778089777736727,1.1447858012488403,38.42944448958675,3.711421803723132
8.25,0.8893859045716719,1.1699600933396268,7.837731376814998,-1.7149229468276581,0.3893859045716721,1.1699600933396268,38.466794299012676,3.7615612208363833
8.26,0.9012179193958283,1.1954782044127819,7.820453825845419,-1.7470554451570564,0.4012179193958285,1.1954782044127819,38.5046380959765,3.8122261009955443
8.27,0.9133085152196463,1.221357423459298,7.802858470571068,-1.7789504201288175,0.4133085152196464,1.221357423459298,38.54298096571077,3.8633672397480048
8.28,0.9256613200944366,1.2476153736969553,7.7849473134617995,-1.8105771526410352,0.4256613200944367,1.2476153736969553,38.5818277386133,3.914933159002463
8.290000000000001,0.9382800971493183,1.2742700125703266,7.766722619729023,-1.8419051557348194,0.43828009714931837,1.2742700125703266,38.62118299024724,3.966870107028937
8.3,0.9511687445912096,1.3013396317507575,7.748186917325716,-1.872904174594276,0.4511687445912098,1.3013396317507575,38.66105104134101,4.019122058458725
8.31,0.964331295704842,1.3288428571363964,7.729342996946402,-1.9035441865465383,0.4643312957048421,1.3288428571363964,38.70143595778836,4.071630714284463
8.32,0.9777719188527505,1.3567986488521735,7.710193912027163,-1.9337954010617466,0.4777719188527506,1.3567986488521735,38.742341550648334,4.124335501860088
8.33,0.9914949174752761,1.3852263012498076,7.690742978745644,-1.9636282597530523,0.4914949174752762,1.3852263012498076,38.78377137614526,4.177173574900845
8.34,1.0055047300905664,1.4141454429078042,7.67099377602104,-1.9930134363766183,0.5055047300905664,1.4141454429078042,38.82572873566878,4.2300798134832895
8.35,1.0198059302945743,1.4435760366314572,7.650950145514107,-2.0219218368316194,0.5198059302945744,1.4435760366314572,38.86821667577385,4.282986824045286
8.36,1.03440322676106,1.4735383794528478,7.630616191627157,-2.0503245991602426,0.5344032267610599,1.4735383794528478,38.91123798818071,4.335824939386008
8.370000000000001,1.049301463241591,1.5040531026308503,7.609996281504055,-2.07819309354769,0.549301463241591,1.5040531026308503,38.95479520977491,4.3885222186659485
8.38,1.064505618565534,1.5351411716511107,7.589095045030236,-2.1054989223221634,0.564505618565534,1.5351411716511107,38.99889062260728,4.441004447406881
8.39,1.0800208066400694,1.5668238862260784,7.567917374832677,-2.1322139199548866,0.5800208066400695,1.5668238862260784,39.04352625389399,4.493195137491917
8.4,1.0958522764501812,1.5991228802949846,7.54646842627992,-2.1583101530600954,0.5958522764501814,1.5991228802949846,39.088703876016474,4.545015527165468
8.41,1.1120053607454012,1.6320245630611452,7.524767584088771,-2.1836942953089156,0.6120053607454015,1.6320245630611452,39.13439777355322,4.596335636443192
8.42,1.1284869141189362,1.6655139765398184,7.502833808054012,-2.208288943433681,0.6284869141189364,1.6655139765398184,39.18057882202122,4.647012780854327
8.43,1.145304625186384,1.6996176978959971,7.4806690565417915,-2.2321026970399203,0.6453046251863841,1.6996176978959971,39.22724817746237,4.696952821279841
8.44,1.1624661324820442,1.7343601384278204,7.4582760848622796,-2.2551387680797537,0.6624661324820444,1.7343601384278204,39.27440484096097,4.746053998714385
8.45,1.179979023876938,1.7697634904143706,7.43565846656952,-2.2773948760720653,0.6799790238769382,1.7697634904143706,39.322045618584696,4.794206863715691
8.46,1.197850836578811,1.8058477271156796,7.41282059346143,-2.298863248102508,0.697850836578811,1.8058477271156796,39.37016512138467,4.841294276404586
8.47,1.2160890571321197,1.8426306027727037,7.389767675579815,-2.319530618823487,0.7160890571321199,1.8426306027727037,39.418755765395375,4.887191406464954
8.48,1.2347011214180525,1.880127652607361,7.366505741210345,-2.339378230454183,0.7347011214180527,1.880127652607361,39.46780777163472,4.931765733143789
8.49,1.2536944146545153,1.9183521928225067,7.3430416368825675,-2.3583818327805366,0.7536944146545154,1.9183521928225067,39.517309166104,4.974877045251161
8.5,1.273076271396135,1.9573153206019398,7.319383027369908,-2.3765116831552544,0.7730762713961351,1.9573153206019398,39.567245779787946,5.016377441160226
8.51,1.2928539755342603,1.997025914110402,7.295538395689667,-2.3937325464978048,0.7928539755342604,1.997025914110402,39.61760124865465,5.05611132880722
8.52,1.3130347602969608,2.0374906324935784,7.271517043103024,-2.410003695294422,0.813034760296961,2.0374906324935784,39.668357013655644,5.093915425691468
8.53,1.3336258082490273,2.0787139158780983,7.24732908911503,-2.425278909598104,0.8336258082490275,2.0787139158780983,39.71949232072583,5.129618758875375
8.540000000000001,1.354634251291976,2.1206979853715398,7.222985471474609,-2.439506477028615,0.8546342512919761,2.1206979853715398,39.77098422078355,5.163042664984438
8.55,1.3760671706640326,2.1634428430624033,7.198497946174577,-2.4526291927724757,0.8760671706640327,2.1634428430624033,39.822807569730486,5.194000790207221
8.56,1.3979315969401553,2.2069462720201543,7.173879087451609,-2.4645843595829797,0.8979315969401556,2.2069462720201543,39.8749350284518,5.2222990902953885
8.57,1.4202345100320206,2.251203836295195,7.149142287786264,-2.475303787780181,0.9202345100320206,2.251203836295195,39.927337062816,5.247735830563685
8.58,1.442982839188025,2.2962088809188703,7.124301757902972,-2.4847137952508986,0.9429828391880251,2.2962088809188703,39.97998194367503,5.270101585889937
8.59,1.4661834629932868,2.341952531903467,7.099372526770046,-2.4927352074487152,0.966183462993287,2.341952531903467,40.03283574686421,5.2891792407150575
8.6,1.489843209369646,2.388423696242218,7.074370441599668,-2.4992833573939777,0.9898432093696462,2.388423696242218,40.08586235320228,5.3047439890430415
8.61,1.5139688555756634,2.4356090619092967,7.049312167847901,-2.5042680856737967,1.0139688555756634,2.4356090619092967,40.139023448491386,5.3165633344409695
8.620000000000001,1.5385671282066251,2.48349309785983,7.024215189214677,-2.507593740442049,1.0385671282066251,2.48349309785983,40.19227852351707,5.324397090039008
8.63,1.563644703194526,2.5320580540298625,6.9990978076438175,-2.5091591774193724,1.0636447031945262,2.5320580540298625,40.245584874048255,5.327997378530401
8.64,1.5892082058080947,2.5812839613364065,6.9739791433230085,-2.508857759893171,1.089208205808095,2.5812839613364065,40.2988976008373,5.327108632171484
8.65,1.6152642106527773,2.63114863167741,6.948879134683814,-2.506577358717613,1.1152642106527775,2.63114863167741,40.35216960961996,5.321467592781675
8.66,1.641819241670741,2.681627657931764,6.923818538401676,-2.50220035231363,1.1418192416707411,2.681627657931764,40.40535161111538,5.310803311743473
8.67,1.6688797721408735,2.732694413959303,6.898818929395911,-2.4956036266689186,1.1688797721408735,2.732694413959303,40.458392121026115,5.294837150002465
8.68,1.6964522246787848,2.784320054600803,6.873902700829713,-2.4866585753379384,1.1964522246787848,2.784320054600803,40.511237460038124,5.273282778067319
8.69,1.7245429712368052,2.8364735156779872,6.84909306411015,-2.475231099441914,1.2245429712368052,2.8364735156779872,40.563831753820764,5.245846176009789
8.700000000000001,1.7531583331039922,2.889121513993527,6.824414048888163,-2.4611816076688324,1.2531583331039924,2.889121513993527,40.6161169330268,5.2122256334647075
8.71,1.7823045809061089,2.942228547331013,6.799890503058583,-2.4443650162734496,1.2823045809061089,2.942228547331013,40.6680327332924,5.172111749630008
8.72,1.8119879346056544,2.9957568944550035,6.775548092760102,-2.4246307490772816,1.3119879346056544,2.9957568944550035,40.71951669523712,5.12518743326669
8.73,1.8422134614961787,3.0496620498375018,6.751414260927803,-2.4017819212083347,1.342213461496179,3.0496620498375018,40.77050480426711,5.071155052962552
8.74,1.8729791146245782,3.1038701331485723,6.7275247845912975,-2.3753402720349093,1.3729791146245784,3.1038701331485723,40.82092851087359,5.009829645148355
8.75,1.9042878599461133,3.1583266080394417,6.703915795664348,-2.3449836910413233,1.4042878599461135,3.1583266080394417,40.870704111821155,4.9408271024064865
8.76,1.936142909681684,3.212970529611105,6.68062734420863,-2.310389820493141,1.4361429096816842,3.212970529611105,40.91974618883156,4.863786217775398
8.77,1.968546221722034,3.2677278971727834,6.657704594859993,-2.2711823343473547,1.4685462217220342,3.2677278971727834,40.96796940005169,4.778414132370205
8.78,2.0014984996277505,3.3225116542419233,6.635197826828461,-2.226930938252389,1.5014984996277507,3.3225116542419233,41.0152884800536,4.684486335382694
8.790000000000001,2.03499919262927,3.3772216885442075,6.613162433898231,-2.177151369548088,1.5349991926292699,3.3772216885442075,41.06161823983444,4.581846664081295
8.8,2.0690464956268535,3.431744832013515,6.591658924427685,-2.1213053972657527,1.569046495626854,3.431744832013515,41.1068735668165,4.470407303811164
8.81,2.1036373491906257,3.4859548607919812,6.570752921349371,-2.058800822128088,1.603637349190626,3.4859548607919812,41.150969424847254,4.350148787994066
8.82,2.1387674395605467,3.539712495229956,6.550515162170013,-1.988991476549237,1.6387674395605467,3.539712495229956,41.19382085419926,4.221119998128454
8.83,2.1744311986464204,3.5928653998860165,6.531021498970512,-1.9111772246347727,1.6744311986464204,3.5928653998860165,41.23534297157023,4.083438163789445
8.84,2.2106218040278947,3.6452481835269652,6.512352898405943,-1.824603962181698,1.7106218040278947,3.6452481835269652,41.275450970083035,3.937288862628825
8.85,2.24733117895446,3.696682399127831,6.494595441705559,-1.728463616678446,1.7473311789544606,3.696682399127831,41.31406011928565,3.7829260203750437
8.86,2.2845499214624176,3.7469762616798428,6.4778399811727025,-1.6218992185179542,1.784549921462418,3.7469762616798428,41.35108657274949,3.620676622100747
8.870000000000001,2.322263773206113,3.7958992585828883,6.462174972844478,-1.50418202935769,1.822263773206113,3.7958992585828883,41.386481040984336,3.4512660454210287
8.88,2.360458010587261,3.8431783171922085,6.447730877043953,-1.3742575416233302,1.8604580105872615,3.8431783171922085,41.4201648620888,3.2757308523810362
8.89,2.3991163243412448,3.8885222104911756,6.434655714006608,-1.2310210796627465,1.899116324341245,3.8885222104911756,41.45205724002945,3.0953112833344196
8.9,2.438218511248605,3.9316185857652766,6.423099100417843,-1.073524708738977,1.938218511248605,3.9316185857652766,41.482104902657,2.9115602043724667
8.91,2.4777404741350466,3.9721339646021177,6.413212249412976,-0.9009772350302061,1.977740474135047,3.9721339646021177,41.51028210170632,2.7263431073240714
8.92,2.5176542218714415,4.009713742891429,6.405147970577248,-0.7127442056297649,2.017654221871442,4.009713742891429,41.536590612796395,2.5418381097557368
8.93,2.5579278693738248,4.043982190825062,6.399060669945818,-0.5083479085461309,2.0579278693738257,4.043982190825062,41.561059735430376,2.3605359549715725
8.94,2.598525637603398,4.0745424528969885,6.395106350003765,-0.2874673727029289,2.0985256376033985,4.0745424528969885,41.58374629299553,2.1852400120132973
8.950000000000001,2.6394078535665337,4.100976547903308,6.393442609686085,-0.04993836793888562,2.139407853566534,4.100976547903308,41.60473463276329,2.0190662756602067
8.96,2.6805309503147488,4.122845368942228,6.394228644377697,0.20424659499199715,2.180530950314749,4.122845368942228,41.624136625889214,1.865443366429294
8.97,2.721847466944746,4.13968868341409,6.397625245913437,0.4749382644206961,2.2218474669447463,4.13968868341409,41.642091667413005,1.7281125305750697
8.98,2.763310197999801,4.151007843421243,6.403779073519605,0.7621319049629862,2.2633101979998016,4.151007843421243,41.65876043756191,1.6109091410449108
8.99,2.8048736613675223,4.156321975270789,6.412805292047752,1.0654003829237995,2.3048736613675227,4.156321975270789,41.67434974330257,1.5172972865909202
9.0,2.8464641800036934,4.155380498527151,6.424887700349897,1.3813955901215178,2.346464180003694,4.155380498527151,41.68916052316572,1.4513747324583017
9.01,2.888008168731937,4.148018116763068,6.440179261946404,1.7066820071519928,2.388008168731938,4.148018116763068,41.70350612265527,1.4165343747572952
9.02,2.9294351105192677,4.134139720272772,6.458791423898162,2.0379987570276907,2.429435110519268,4.134139720272772,41.71770570080244,1.4153236821923527
9.03,2.970677556476088,4.113720386071995,6.480794116806592,2.372259605177689,2.4706775564760886,4.113720386071995,41.73208423016576,1.449444696062137
9.040000000000001,3.011671125856198,4.086805377897957,6.50621575481365,2.7065529594477375,2.511671125856199,4.086805377897957,41.746972496831056,1.5197540302595394
9.05,3.0523545060567665,4.053510146209393,6.535043235601804,3.0381418701000227,2.552354506056767,4.053510146209393,41.762707100411475,1.6262628712716214
9.06,3.0926694526183724,4.014020328186517,6.567221940394067,3.3644640298135204,2.592669452618373,4.014020328186517,41.779630454047464,1.7681369781796903
9.07,3.132560789224979,3.968591747731046,6.602655733953977,3.6831317736837628,2.6325607892249794,3.968591747731046,41.79809078440679,1.9436966826592557
9.08,3.171976407703937,3.917550415466193,6.6412069645856,3.9919320792228907,2.671976407703937,3.917550415466193,41.81844213168452,2.1504168889800392
9.09,3.210867268025989,3.8612925287366666,6.6826964641335325,4.288826566359662,2.7108672680259893,3.8612925287366666,41.84104434960303,2.384927074005975
9.1,3.249200540823626,3.800799704396614,6.726983403358458,4.571193366233373,2.749200540823627,3.800799704396614,41.866150356327765,2.6440853497195898
9.11,3.2869315802331363,3.7366846569979404,6.773965955307159,4.836595651687158,2.786931580233137,3.7366846569979404,41.89392119521909,2.9239804821849895
9.120000000000001,3.3240025336477066,3.6689385610233263,6.823487435667832,5.083745907022573,2.8240025336477075,3.6689385610233263,41.92455339257895,3.2197548443329054
9.13,3.36036456693637,3.59768757788309,6.875385387186373,5.311804376736157,2.860364566936371,3.59768757788309,41.958202557506695,3.5269657417333704
9.14,3.3959778644813685,3.523192857270753,6.929491579801451,5.520379063931684,2.8959778644813694,3.523192857270753,41.9949833817006,3.841585415091177
9.15,3.4308116291781263,3.445850537163086,6.985632010644462,5.70952573031998,2.930811629178127,3.445850537163086,42.03496963945783,4.160001040245671
9.16,3.4648440824352567,3.3661917438200994,7.043626904039547,5.879747896218967,2.9648440824352575,3.3661917438200994,42.07819418767445,4.479014728170801
9.17,3.4980624641745606,3.284882591785043,7.103290711503587,6.031996840553666,2.9980624641745615,3.284882591785043,42.12464896584544,4.795843524975121
9.18,3.530463032831029,3.2027241838844027,7.164432111746203,6.1676716008562,3.03046303283103,3.2027241838844027,42.17428499606465,5.108119411901784
9.19,3.5620510653528417,3.1206526112279063,7.226854010669761,6.288618973265784,3.0620510653528425,3.1206526112279063,42.227012383024864,5.413889305328551
9.200000000000001,3.592840855999456,3.039738778581233,7.290353552854561,6.3971332573635475,3.092840855999457,3.039738778581233,42.282700325183875,5.711614995901838
9.21,3.6228425434491736,2.9598668602641895,7.354812091962453,6.494023835157775,3.1228425434491744,2.9598668602641895,42.34126415655842,5.999817013641929
9.22,3.6520513979684357,2.880228285134008,7.4201730482493895,6.579224140047607,3.1520513979684366,2.880228285134008,42.40265158112281,6.2774649220323155
9.23,3.6804665942254755,2.800874900723235,7.486333325116115,6.653877846437148,3.1804665942254764,2.800874900723235,42.46675387743762,6.544064357176025
9.24,3.708088616470819,2.7218590409833547,7.5531973246106885,6.719057464056555,3.2080886164708198,2.7218590409833547,42.533460988646034,6.7992375709042365
9.25,3.7349192585372823,2.6432335262847926,7.620676947428493,6.7757643379620385,3.2349192585372832,2.6432335262847926,42.60266152247387,7.042723430776277
9.26,3.760961623839976,2.5650516634169125,7.68869159291223,6.824928648535861,3.260961623839977,2.5650516634169125,42.67424275122961,7.274377420079625
9.27,3.7862201253763015,2.4873672455880174,7.75716815905192,6.867409411486342,3.2862201253763024,2.4873672455880174,42.748090611804336,7.494171637829906
9.28,3.810700485725952,2.41023455242535,7.8260410424849045,6.903994477847851,3.310700485725953,2.41023455242535,42.82408970567177,7.702194798770898
9.290000000000001,3.8344097370509176,2.333708349975079,7.895252138495856,6.935400533980817,3.3344097370509185,2.333708349975079,42.90212329888828,7.898652233374561
9.3,3.857356221095468,2.257843890702353,7.964750841016729,6.962273101571707,3.357356221095469,2.257843890702353,42.98207332209284,8.0838658878409
9.31,3.8795495891861775,2.1826969134912195,8.034494042626836,6.985186537633057,3.3795495891861784,2.1826969134912195,43.06382037050708,8.258274324098183
9.32,3.9010007620674356,2.108322902109674,8.104446089453505,7.0046446556402175,3.4010007620674365,2.108322902109674,43.14724383174421,8.422430969643068
9.33,3.9217152171637917,2.0346617170493544,8.174572899927373,7.021150376374254,3.4217152171637926,2.0346617170493544,43.23224465202799,8.576717692625488
9.34,3.9416962529001167,1.9616281650074727,8.244847922174767,7.035086042596635,3.4416962529001176,1.9616281650074727,43.31873817098012,8.72147677652867
9.35,3.9609499385945277,1.8891967241738132,8.31525086878323,7.046743573753305,3.4609499385945286,1.8891967241738132,43.40663456295516,8.857172567911796
9.36,3.9794821226900465,1.8173423458199756,8.385762921140433,7.056396238312423,3.4794821226900474,1.8173423458199756,43.49584737848329,8.984252327776106
9.370000000000001,3.9972984327545995,1.7460404542993615,8.456366729434187,7.064298653764365,3.4972984327546004,1.7460404542993615,43.586293544270326,9.103146231564914
